9.244857E+02	1.100000E+00	1.000000E-02	2.000000E+01
9.376440E+02	1.200000E+00	1.000000E-02	2.000000E+01
9.496589E+02	1.300000E+00	1.000000E-02	2.000000E+01
9.607159E+02	1.400000E+00	1.000000E-02	2.000000E+01
9.709703E+02	1.500000E+00	1.000000E-02	2.000000E+01
9.805521E+02	1.600000E+00	1.000000E-02	2.000000E+01
9.895704E+02	1.700000E+00	1.000000E-02	2.000000E+01
9.981167E+02	1.800000E+00	1.000000E-02	2.000000E+01
1.006267E+03	1.900000E+00	1.000000E-02	2.000000E+01
1.014087E+03	2.000000E+00	1.000000E-02	2.000000E+01
1.021628E+03	2.100000E+00	1.000000E-02	2.000000E+01
1.028937E+03	2.200000E+00	1.000000E-02	2.000000E+01
1.036051E+03	2.300000E+00	1.000000E-02	2.000000E+01
1.043001E+03	2.400000E+00	1.000000E-02	2.000000E+01
1.049815E+03	2.500000E+00	1.000000E-02	2.000000E+01
1.056514E+03	2.600000E+00	1.000000E-02	2.000000E+01
1.063117E+03	2.700000E+00	1.000000E-02	2.000000E+01
1.069639E+03	2.800000E+00	1.000000E-02	2.000000E+01
1.076094E+03	2.900000E+00	1.000000E-02	2.000000E+01
1.082492E+03	3.000000E+00	1.000000E-02	2.000000E+01
1.088843E+03	3.100000E+00	1.000000E-02	2.000000E+01
1.095155E+03	3.200000E+00	1.000000E-02	2.000000E+01
1.101433E+03	3.300000E+00	1.000000E-02	2.000000E+01
1.107683E+03	3.400000E+00	1.000000E-02	2.000000E+01
1.113910E+03	3.500000E+00	1.000000E-02	2.000000E+01
1.120118E+03	3.600000E+00	1.000000E-02	2.000000E+01
1.126309E+03	3.700000E+00	1.000000E-02	2.000000E+01
1.132486E+03	3.800000E+00	1.000000E-02	2.000000E+01
1.138652E+03	3.900000E+00	1.000000E-02	2.000000E+01
1.144808E+03	4.000000E+00	1.000000E-02	2.000000E+01
1.150956E+03	4.100000E+00	1.000000E-02	2.000000E+01
1.157097E+03	4.200000E+00	1.000000E-02	2.000000E+01
1.163233E+03	4.300000E+00	1.000000E-02	2.000000E+01
1.169364E+03	4.400000E+00	1.000000E-02	2.000000E+01
1.175490E+03	4.500000E+00	1.000000E-02	2.000000E+01
1.181614E+03	4.600000E+00	1.000000E-02	2.000000E+01
1.187735E+03	4.700000E+00	1.000000E-02	2.000000E+01
1.193853E+03	4.800000E+00	1.000000E-02	2.000000E+01
1.199970E+03	4.900000E+00	1.000000E-02	2.000000E+01
1.206084E+03	5.000000E+00	1.000000E-02	2.000000E+01
1.212198E+03	5.100000E+00	1.000000E-02	2.000000E+01
1.218310E+03	5.200000E+00	1.000000E-02	2.000000E+01
1.224422E+03	5.300000E+00	1.000000E-02	2.000000E+01
1.230532E+03	5.400000E+00	1.000000E-02	2.000000E+01
1.236642E+03	5.500000E+00	1.000000E-02	2.000000E+01
1.242751E+03	5.600000E+00	1.000000E-02	2.000000E+01
1.248860E+03	5.700000E+00	1.000000E-02	2.000000E+01
1.254968E+03	5.800000E+00	1.000000E-02	2.000000E+01
1.261076E+03	5.900000E+00	1.000000E-02	2.000000E+01
1.267184E+03	6.000000E+00	1.000000E-02	2.000000E+01
2.964882E+02	0.000000E+00	1.000000E-01	2.000000E+01
6.480665E+02	1.000000E-01	1.000000E-01	2.000000E+01
7.228135E+02	2.000000E-01	1.000000E-01	2.000000E+01
7.678466E+02	3.000000E-01	1.000000E-01	2.000000E+01
8.046718E+02	4.000000E-01	1.000000E-01	2.000000E+01
8.363147E+02	5.000000E-01	1.000000E-01	2.000000E+01
8.638207E+02	6.000000E-01	1.000000E-01	2.000000E+01
8.878893E+02	7.000000E-01	1.000000E-01	2.000000E+01
9.090825E+02	8.000000E-01	1.000000E-01	2.000000E+01
9.278671E+02	9.000000E-01	1.000000E-01	2.000000E+01
9.446339E+02	1.000000E+00	1.000000E-01	2.000000E+01
9.597100E+02	1.100000E+00	1.000000E-01	2.000000E+01
9.733696E+02	1.200000E+00	1.000000E-01	2.000000E+01
9.858423E+02	1.300000E+00	1.000000E-01	2.000000E+01
9.973206E+02	1.400000E+00	1.000000E-01	2.000000E+01
1.007966E+03	1.500000E+00	1.000000E-01	2.000000E+01
1.017913E+03	1.600000E+00	1.000000E-01	2.000000E+01
1.027275E+03	1.700000E+00	1.000000E-01	2.000000E+01
1.036146E+03	1.800000E+00	1.000000E-01	2.000000E+01
1.044608E+03	1.900000E+00	1.000000E-01	2.000000E+01
1.052725E+03	2.000000E+00	1.000000E-01	2.000000E+01
1.060554E+03	2.100000E+00	1.000000E-01	2.000000E+01
1.068141E+03	2.200000E+00	1.000000E-01	2.000000E+01
1.075526E+03	2.300000E+00	1.000000E-01	2.000000E+01
1.082741E+03	2.400000E+00	1.000000E-01	2.000000E+01
1.089814E+03	2.500000E+00	1.000000E-01	2.000000E+01
1.096769E+03	2.600000E+00	1.000000E-01	2.000000E+01
1.103623E+03	2.700000E+00	1.000000E-01	2.000000E+01
1.110394E+03	2.800000E+00	1.000000E-01	2.000000E+01
1.117095E+03	2.900000E+00	1.000000E-01	2.000000E+01
1.123737E+03	3.000000E+00	1.000000E-01	2.000000E+01
1.130330E+03	3.100000E+00	1.000000E-01	2.000000E+01
1.136882E+03	3.200000E+00	1.000000E-01	2.000000E+01
1.143399E+03	3.300000E+00	1.000000E-01	2.000000E+01
1.149888E+03	3.400000E+00	1.000000E-01	2.000000E+01
1.156352E+03	3.500000E+00	1.000000E-01	2.000000E+01
1.162796E+03	3.600000E+00	1.000000E-01	2.000000E+01
1.169223E+03	3.700000E+00	1.000000E-01	2.000000E+01
1.175635E+03	3.800000E+00	1.000000E-01	2.000000E+01
1.182036E+03	3.900000E+00	1.000000E-01	2.000000E+01
1.188427E+03	4.000000E+00	1.000000E-01	2.000000E+01
1.194809E+03	4.100000E+00	1.000000E-01	2.000000E+01
1.201184E+03	4.200000E+00	1.000000E-01	2.000000E+01
1.207554E+03	4.300000E+00	1.000000E-01	2.000000E+01
1.213918E+03	4.400000E+00	1.000000E-01	2.000000E+01
1.220278E+03	4.500000E+00	1.000000E-01	2.000000E+01
1.226635E+03	4.600000E+00	1.000000E-01	2.000000E+01
1.232989E+03	4.700000E+00	1.000000E-01	2.000000E+01
1.239341E+03	4.800000E+00	1.000000E-01	2.000000E+01
1.245690E+03	4.900000E+00	1.000000E-01	2.000000E+01
1.252038E+03	5.000000E+00	1.000000E-01	2.000000E+01
1.258384E+03	5.100000E+00	1.000000E-01	2.000000E+01
1.264730E+03	5.200000E+00	1.000000E-01	2.000000E+01
1.271074E+03	5.300000E+00	1.000000E-01	2.000000E+01
1.277417E+03	5.400000E+00	1.000000E-01	2.000000E+01
1.283760E+03	5.500000E+00	1.000000E-01	2.000000E+01
1.290102E+03	5.600000E+00	1.000000E-01	2.000000E+01
1.296443E+03	5.700000E+00	1.000000E-01	2.000000E+01
1.302784E+03	5.800000E+00	1.000000E-01	2.000000E+01
1.309125E+03	5.900000E+00	1.000000E-01	2.000000E+01
1.315466E+03	6.000000E+00	1.000000E-01	2.000000E+01
3.073702E+02	0.000000E+00	1.000000E+00	2.000000E+01
6.718525E+02	1.000000E-01	1.000000E+00	2.000000E+01
7.493429E+02	2.000000E-01	1.000000E+00	2.000000E+01
7.960289E+02	3.000000E-01	1.000000E+00	2.000000E+01
8.342057E+02	4.000000E-01	1.000000E+00	2.000000E+01
8.670100E+02	5.000000E-01	1.000000E+00	2.000000E+01
8.955256E+02	6.000000E-01	1.000000E+00	2.000000E+01
9.204776E+02	7.000000E-01	1.000000E+00	2.000000E+01
9.424485E+02	8.000000E-01	1.000000E+00	2.000000E+01
9.619226E+02	9.000000E-01	1.000000E+00	2.000000E+01
9.793048E+02	1.000000E+00	1.000000E+00	2.000000E+01
9.949343E+02	1.100000E+00	1.000000E+00	2.000000E+01
1.009095E+03	1.200000E+00	1.000000E+00	2.000000E+01
1.022026E+03	1.300000E+00	1.000000E+00	2.000000E+01
1.033925E+03	1.400000E+00	1.000000E+00	2.000000E+01
1.044961E+03	1.500000E+00	1.000000E+00	2.000000E+01
1.055273E+03	1.600000E+00	1.000000E+00	2.000000E+01
1.064979E+03	1.700000E+00	1.000000E+00	2.000000E+01
1.074176E+03	1.800000E+00	1.000000E+00	2.000000E+01
1.082948E+03	1.900000E+00	1.000000E+00	2.000000E+01
1.091363E+03	2.000000E+00	1.000000E+00	2.000000E+01
1.099479E+03	2.100000E+00	1.000000E+00	2.000000E+01
1.107345E+03	2.200000E+00	1.000000E+00	2.000000E+01
1.115001E+03	2.300000E+00	1.000000E+00	2.000000E+01
1.122481E+03	2.400000E+00	1.000000E+00	2.000000E+01
1.129814E+03	2.500000E+00	1.000000E+00	2.000000E+01
1.137023E+03	2.600000E+00	1.000000E+00	2.000000E+01
1.144129E+03	2.700000E+00	1.000000E+00	2.000000E+01
1.151149E+03	2.800000E+00	1.000000E+00	2.000000E+01
1.158096E+03	2.900000E+00	1.000000E+00	2.000000E+01
1.164982E+03	3.000000E+00	1.000000E+00	2.000000E+01
1.171817E+03	3.100000E+00	1.000000E+00	2.000000E+01
1.178609E+03	3.200000E+00	1.000000E+00	2.000000E+01
1.185365E+03	3.300000E+00	1.000000E+00	2.000000E+01
1.192092E+03	3.400000E+00	1.000000E+00	2.000000E+01
1.198793E+03	3.500000E+00	1.000000E+00	2.000000E+01
1.205474E+03	3.600000E+00	1.000000E+00	2.000000E+01
1.212137E+03	3.700000E+00	1.000000E+00	2.000000E+01
1.218785E+03	3.800000E+00	1.000000E+00	2.000000E+01
1.225420E+03	3.900000E+00	1.000000E+00	2.000000E+01
1.232045E+03	4.000000E+00	1.000000E+00	2.000000E+01
1.238662E+03	4.100000E+00	1.000000E+00	2.000000E+01
1.245271E+03	4.200000E+00	1.000000E+00	2.000000E+01
1.251874E+03	4.300000E+00	1.000000E+00	2.000000E+01
1.258473E+03	4.400000E+00	1.000000E+00	2.000000E+01
1.265066E+03	4.500000E+00	1.000000E+00	2.000000E+01
1.271656E+03	4.600000E+00	1.000000E+00	2.000000E+01
1.278244E+03	4.700000E+00	1.000000E+00	2.000000E+01
1.284828E+03	4.800000E+00	1.000000E+00	2.000000E+01
1.291411E+03	4.900000E+00	1.000000E+00	2.000000E+01
1.297992E+03	5.000000E+00	1.000000E+00	2.000000E+01
1.304571E+03	5.100000E+00	1.000000E+00	2.000000E+01
1.311149E+03	5.200000E+00	1.000000E+00	2.000000E+01
1.317726E+03	5.300000E+00	1.000000E+00	2.000000E+01
1.324302E+03	5.400000E+00	1.000000E+00	2.000000E+01
1.330878E+03	5.500000E+00	1.000000E+00	2.000000E+01
1.337452E+03	5.600000E+00	1.000000E+00	2.000000E+01
1.344027E+03	5.700000E+00	1.000000E+00	2.000000E+01
1.350601E+03	5.800000E+00	1.000000E+00	2.000000E+01
1.357174E+03	5.900000E+00	1.000000E+00	2.000000E+01
1.363747E+03	6.000000E+00	1.000000E+00	2.000000E+01
3.182523E+02	0.000000E+00	1.000000E+01	2.000000E+01
6.956385E+02	1.000000E-01	1.000000E+01	2.000000E+01
7.758724E+02	2.000000E-01	1.000000E+01	2.000000E+01
8.242112E+02	3.000000E-01	1.000000E+01	2.000000E+01
8.637396E+02	4.000000E-01	1.000000E+01	2.000000E+01
8.977053E+02	5.000000E-01	1.000000E+01	2.000000E+01
9.272304E+02	6.000000E-01	1.000000E+01	2.000000E+01
9.530658E+02	7.000000E-01	1.000000E+01	2.000000E+01
9.758146E+02	8.000000E-01	1.000000E+01	2.000000E+01
9.959782E+02	9.000000E-01	1.000000E+01	2.000000E+01
1.013976E+03	1.000000E+00	1.000000E+01	2.000000E+01
1.030159E+03	1.100000E+00	1.000000E+01	2.000000E+01
1.044821E+03	1.200000E+00	1.000000E+01	2.000000E+01
1.058209E+03	1.300000E+00	1.000000E+01	2.000000E+01
1.070530E+03	1.400000E+00	1.000000E+01	2.000000E+01
1.081956E+03	1.500000E+00	1.000000E+01	2.000000E+01
1.092634E+03	1.600000E+00	1.000000E+01	2.000000E+01
1.102683E+03	1.700000E+00	1.000000E+01	2.000000E+01
1.112206E+03	1.800000E+00	1.000000E+01	2.000000E+01
1.121288E+03	1.900000E+00	1.000000E+01	2.000000E+01
1.130001E+03	2.000000E+00	1.000000E+01	2.000000E+01
1.138405E+03	2.100000E+00	1.000000E+01	2.000000E+01
1.146549E+03	2.200000E+00	1.000000E+01	2.000000E+01
1.154476E+03	2.300000E+00	1.000000E+01	2.000000E+01
1.162221E+03	2.400000E+00	1.000000E+01	2.000000E+01
1.169813E+03	2.500000E+00	1.000000E+01	2.000000E+01
1.177278E+03	2.600000E+00	1.000000E+01	2.000000E+01
1.184636E+03	2.700000E+00	1.000000E+01	2.000000E+01
1.191904E+03	2.800000E+00	1.000000E+01	2.000000E+01
1.199096E+03	2.900000E+00	1.000000E+01	2.000000E+01
1.206226E+03	3.000000E+00	1.000000E+01	2.000000E+01
1.213303E+03	3.100000E+00	1.000000E+01	2.000000E+01
1.220336E+03	3.200000E+00	1.000000E+01	2.000000E+01
1.227332E+03	3.300000E+00	1.000000E+01	2.000000E+01
1.234296E+03	3.400000E+00	1.000000E+01	2.000000E+01
1.241235E+03	3.500000E+00	1.000000E+01	2.000000E+01
1.248152E+03	3.600000E+00	1.000000E+01	2.000000E+01
1.255051E+03	3.700000E+00	1.000000E+01	2.000000E+01
1.261934E+03	3.800000E+00	1.000000E+01	2.000000E+01
1.268805E+03	3.900000E+00	1.000000E+01	2.000000E+01
1.275664E+03	4.000000E+00	1.000000E+01	2.000000E+01
1.282515E+03	4.100000E+00	1.000000E+01	2.000000E+01
1.289358E+03	4.200000E+00	1.000000E+01	2.000000E+01
1.296195E+03	4.300000E+00	1.000000E+01	2.000000E+01
1.303027E+03	4.400000E+00	1.000000E+01	2.000000E+01
1.309854E+03	4.500000E+00	1.000000E+01	2.000000E+01
1.316678E+03	4.600000E+00	1.000000E+01	2.000000E+01
1.323498E+03	4.700000E+00	1.000000E+01	2.000000E+01
1.330316E+03	4.800000E+00	1.000000E+01	2.000000E+01
1.337131E+03	4.900000E+00	1.000000E+01	2.000000E+01
1.343945E+03	5.000000E+00	1.000000E+01	2.000000E+01
1.350757E+03	5.100000E+00	1.000000E+01	2.000000E+01
1.357568E+03	5.200000E+00	1.000000E+01	2.000000E+01
1.364378E+03	5.300000E+00	1.000000E+01	2.000000E+01
1.371187E+03	5.400000E+00	1.000000E+01	2.000000E+01
1.377995E+03	5.500000E+00	1.000000E+01	2.000000E+01
1.384803E+03	5.600000E+00	1.000000E+01	2.000000E+01
1.391610E+03	5.700000E+00	1.000000E+01	2.000000E+01
1.398417E+03	5.800000E+00	1.000000E+01	2.000000E+01
1.405223E+03	5.900000E+00	1.000000E+01	2.000000E+01
1.412029E+03	6.000000E+00	1.000000E+01	2.000000E+01
3.291343E+02	0.000000E+00	1.000000E+02	2.000000E+01
7.194245E+02	1.000000E-01	1.000000E+02	2.000000E+01
8.024018E+02	2.000000E-01	1.000000E+02	2.000000E+01
8.523935E+02	3.000000E-01	1.000000E+02	2.000000E+01
8.932734E+02	4.000000E-01	1.000000E+02	2.000000E+01
9.284006E+02	5.000000E-01	1.000000E+02	2.000000E+01
9.589353E+02	6.000000E-01	1.000000E+02	2.000000E+01
9.856540E+02	7.000000E-01	1.000000E+02	2.000000E+01
1.009181E+03	8.000000E-01	1.000000E+02	2.000000E+01
1.030034E+03	9.000000E-01	1.000000E+02	2.000000E+01
1.048647E+03	1.000000E+00	1.000000E+02	2.000000E+01
1.065383E+03	1.100000E+00	1.000000E+02	2.000000E+01
1.080546E+03	1.200000E+00	1.000000E+02	2.000000E+01
1.094393E+03	1.300000E+00	1.000000E+02	2.000000E+01
1.107135E+03	1.400000E+00	1.000000E+02	2.000000E+01
1.118952E+03	1.500000E+00	1.000000E+02	2.000000E+01
1.129994E+03	1.600000E+00	1.000000E+02	2.000000E+01
1.140387E+03	1.700000E+00	1.000000E+02	2.000000E+01
1.150236E+03	1.800000E+00	1.000000E+02	2.000000E+01
1.159628E+03	1.900000E+00	1.000000E+02	2.000000E+01
1.168639E+03	2.000000E+00	1.000000E+02	2.000000E+01
1.177330E+03	2.100000E+00	1.000000E+02	2.000000E+01
1.185753E+03	2.200000E+00	1.000000E+02	2.000000E+01
1.193951E+03	2.300000E+00	1.000000E+02	2.000000E+01
1.201961E+03	2.400000E+00	1.000000E+02	2.000000E+01
1.209813E+03	2.500000E+00	1.000000E+02	2.000000E+01
1.217533E+03	2.600000E+00	1.000000E+02	2.000000E+01
1.225142E+03	2.700000E+00	1.000000E+02	2.000000E+01
1.232658E+03	2.800000E+00	1.000000E+02	2.000000E+01
1.240097E+03	2.900000E+00	1.000000E+02	2.000000E+01
1.247471E+03	3.000000E+00	1.000000E+02	2.000000E+01
1.254790E+03	3.100000E+00	1.000000E+02	2.000000E+01
1.262063E+03	3.200000E+00	1.000000E+02	2.000000E+01
1.269298E+03	3.300000E+00	1.000000E+02	2.000000E+01
1.276501E+03	3.400000E+00	1.000000E+02	2.000000E+01
1.283677E+03	3.500000E+00	1.000000E+02	2.000000E+01
1.290830E+03	3.600000E+00	1.000000E+02	2.000000E+01
1.297965E+03	3.700000E+00	1.000000E+02	2.000000E+01
1.305083E+03	3.800000E+00	1.000000E+02	2.000000E+01
1.312189E+03	3.900000E+00	1.000000E+02	2.000000E+01
1.319283E+03	4.000000E+00	1.000000E+02	2.000000E+01
1.326368E+03	4.100000E+00	1.000000E+02	2.000000E+01
1.333445E+03	4.200000E+00	1.000000E+02	2.000000E+01
1.340516E+03	4.300000E+00	1.000000E+02	2.000000E+01
1.347581E+03	4.400000E+00	1.000000E+02	2.000000E+01
1.354642E+03	4.500000E+00	1.000000E+02	2.000000E+01
1.361699E+03	4.600000E+00	1.000000E+02	2.000000E+01
1.368753E+03	4.700000E+00	1.000000E+02	2.000000E+01
1.375803E+03	4.800000E+00	1.000000E+02	2.000000E+01
1.382852E+03	4.900000E+00	1.000000E+02	2.000000E+01
1.389899E+03	5.000000E+00	1.000000E+02	2.000000E+01
1.396944E+03	5.100000E+00	1.000000E+02	2.000000E+01
1.403988E+03	5.200000E+00	1.000000E+02	2.000000E+01
1.411031E+03	5.300000E+00	1.000000E+02	2.000000E+01
1.418072E+03	5.400000E+00	1.000000E+02	2.000000E+01
1.425113E+03	5.500000E+00	1.000000E+02	2.000000E+01
1.432154E+03	5.600000E+00	1.000000E+02	2.000000E+01
1.439193E+03	5.700000E+00	1.000000E+02	2.000000E+01
1.446233E+03	5.800000E+00	1.000000E+02	2.000000E+01
1.453272E+03	5.900000E+00	1.000000E+02	2.000000E+01
1.460310E+03	6.000000E+00	1.000000E+02	2.000000E+01
3.400163E+02	0.000000E+00	1.000000E+03	2.000000E+01
7.432105E+02	1.000000E-01	1.000000E+03	2.000000E+01
8.289312E+02	2.000000E-01	1.000000E+03	2.000000E+01
8.805758E+02	3.000000E-01	1.000000E+03	2.000000E+01
9.228073E+02	4.000000E-01	1.000000E+03	2.000000E+01
9.590959E+02	5.000000E-01	1.000000E+03	2.000000E+01
9.906401E+02	6.000000E-01	1.000000E+03	2.000000E+01
1.018242E+03	7.000000E-01	1.000000E+03	2.000000E+01
1.042547E+03	8.000000E-01	1.000000E+03	2.000000E+01
1.064089E+03	9.000000E-01	1.000000E+03	2.000000E+01
1.083318E+03	1.000000E+00	1.000000E+03	2.000000E+01
1.100607E+03	1.100000E+00	1.000000E+03	2.000000E+01
1.116272E+03	1.200000E+00	1.000000E+03	2.000000E+01
1.130576E+03	1.300000E+00	1.000000E+03	2.000000E+01
1.143739E+03	1.400000E+00	1.000000E+03	2.000000E+01
1.155947E+03	1.500000E+00	1.000000E+03	2.000000E+01
1.167354E+03	1.600000E+00	1.000000E+03	2.000000E+01
1.178091E+03	1.700000E+00	1.000000E+03	2.000000E+01
1.188265E+03	1.800000E+00	1.000000E+03	2.000000E+01
1.197969E+03	1.900000E+00	1.000000E+03	2.000000E+01
1.207277E+03	2.000000E+00	1.000000E+03	2.000000E+01
1.216256E+03	2.100000E+00	1.000000E+03	2.000000E+01
1.224957E+03	2.200000E+00	1.000000E+03	2.000000E+01
1.233426E+03	2.300000E+00	1.000000E+03	2.000000E+01
1.241701E+03	2.400000E+00	1.000000E+03	2.000000E+01
1.249812E+03	2.500000E+00	1.000000E+03	2.000000E+01
1.257788E+03	2.600000E+00	1.000000E+03	2.000000E+01
1.265648E+03	2.700000E+00	1.000000E+03	2.000000E+01
1.273413E+03	2.800000E+00	1.000000E+03	2.000000E+01
1.281098E+03	2.900000E+00	1.000000E+03	2.000000E+01
1.288715E+03	3.000000E+00	1.000000E+03	2.000000E+01
1.296276E+03	3.100000E+00	1.000000E+03	2.000000E+01
1.303790E+03	3.200000E+00	1.000000E+03	2.000000E+01
1.311264E+03	3.300000E+00	1.000000E+03	2.000000E+01
1.318705E+03	3.400000E+00	1.000000E+03	2.000000E+01
1.326118E+03	3.500000E+00	1.000000E+03	2.000000E+01
1.333508E+03	3.600000E+00	1.000000E+03	2.000000E+01
1.340879E+03	3.700000E+00	1.000000E+03	2.000000E+01
1.348233E+03	3.800000E+00	1.000000E+03	2.000000E+01
1.355573E+03	3.900000E+00	1.000000E+03	2.000000E+01
1.362902E+03	4.000000E+00	1.000000E+03	2.000000E+01
1.370221E+03	4.100000E+00	1.000000E+03	2.000000E+01
1.377533E+03	4.200000E+00	1.000000E+03	2.000000E+01
1.384837E+03	4.300000E+00	1.000000E+03	2.000000E+01
1.392136E+03	4.400000E+00	1.000000E+03	2.000000E+01
1.399430E+03	4.500000E+00	1.000000E+03	2.000000E+01
1.406720E+03	4.600000E+00	1.000000E+03	2.000000E+01
1.414007E+03	4.700000E+00	1.000000E+03	2.000000E+01
1.421291E+03	4.800000E+00	1.000000E+03	2.000000E+01
1.428573E+03	4.900000E+00	1.000000E+03	2.000000E+01
1.435852E+03	5.000000E+00	1.000000E+03	2.000000E+01
1.443131E+03	5.100000E+00	1.000000E+03	2.000000E+01
1.450407E+03	5.200000E+00	1.000000E+03	2.000000E+01
1.457683E+03	5.300000E+00	1.000000E+03	2.000000E+01
1.464957E+03	5.400000E+00	1.000000E+03	2.000000E+01
1.472231E+03	5.500000E+00	1.000000E+03	2.000000E+01
1.479504E+03	5.600000E+00	1.000000E+03	2.000000E+01
1.486777E+03	5.700000E+00	1.000000E+03	2.000000E+01
1.494049E+03	5.800000E+00	1.000000E+03	2.000000E+01
1.501321E+03	5.900000E+00	1.000000E+03	2.000000E+01
1.508592E+03	6.000000E+00	1.000000E+03	2.000000E+01
3.508983E+02	0.000000E+00	1.000000E+04	2.000000E+01
7.669965E+02	1.000000E-01	1.000000E+04	2.000000E+01
8.554607E+02	2.000000E-01	1.000000E+04	2.000000E+01
9.087581E+02	3.000000E-01	1.000000E+04	2.000000E+01
9.523412E+02	4.000000E-01	1.000000E+04	2.000000E+01
9.897912E+02	5.000000E-01	1.000000E+04	2.000000E+01
1.022345E+03	6.000000E-01	1.000000E+04	2.000000E+01
1.050831E+03	7.000000E-01	1.000000E+04	2.000000E+01
1.075913E+03	8.000000E-01	1.000000E+04	2.000000E+01
1.098145E+03	9.000000E-01	1.000000E+04	2.000000E+01
