9.179445E+02	5.200000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.300000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.400000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.500000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.600000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.700000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.800000E+00	1.000000E-02	2.000000E+01
9.179445E+02	5.900000E+00	1.000000E-02	2.000000E+01
9.179445E+02	6.000000E+00	1.000000E-02	2.000000E+01
3.049189E+02	0.000000E+00	1.000000E-01	2.000000E+01
6.554410E+02	1.000000E-01	1.000000E-01	2.000000E+01
7.266623E+02	2.000000E-01	1.000000E-01	2.000000E+01
7.748563E+02	3.000000E-01	1.000000E-01	2.000000E+01
8.123548E+02	4.000000E-01	1.000000E-01	2.000000E+01
8.434894E+02	5.000000E-01	1.000000E-01	2.000000E+01
8.703411E+02	6.000000E-01	1.000000E-01	2.000000E+01
8.940857E+02	7.000000E-01	1.000000E-01	2.000000E+01
9.154588E+02	8.000000E-01	1.000000E-01	2.000000E+01
9.349538E+02	9.000000E-01	1.000000E-01	2.000000E+01
9.529195E+02	1.000000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.100000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.200000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.300000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.400000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.500000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.600000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.700000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.800000E+00	1.000000E-01	2.000000E+01
9.529195E+02	1.900000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.000000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.100000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.200000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.300000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.400000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.500000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.600000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.700000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.800000E+00	1.000000E-01	2.000000E+01
9.529195E+02	2.900000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.000000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.100000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.200000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.300000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.400000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.500000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.600000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.700000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.800000E+00	1.000000E-01	2.000000E+01
9.529195E+02	3.900000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.000000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.100000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.200000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.300000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.400000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.500000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.600000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.700000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.800000E+00	1.000000E-01	2.000000E+01
9.529195E+02	4.900000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.000000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.100000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.200000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.300000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.400000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.500000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.600000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.700000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.800000E+00	1.000000E-01	2.000000E+01
9.529195E+02	5.900000E+00	1.000000E-01	2.000000E+01
9.529195E+02	6.000000E+00	1.000000E-01	2.000000E+01
3.161104E+02	0.000000E+00	1.000000E+00	2.000000E+01
6.794977E+02	1.000000E-01	1.000000E+00	2.000000E+01
7.533330E+02	2.000000E-01	1.000000E+00	2.000000E+01
8.032959E+02	3.000000E-01	1.000000E+00	2.000000E+01
8.421707E+02	4.000000E-01	1.000000E+00	2.000000E+01
8.744480E+02	5.000000E-01	1.000000E+00	2.000000E+01
9.022853E+02	6.000000E-01	1.000000E+00	2.000000E+01
9.269014E+02	7.000000E-01	1.000000E+00	2.000000E+01
9.490589E+02	8.000000E-01	1.000000E+00	2.000000E+01
9.692694E+02	9.000000E-01	1.000000E+00	2.000000E+01
9.878946E+02	1.000000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.100000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.200000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.300000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.400000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.500000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.600000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.700000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.800000E+00	1.000000E+00	2.000000E+01
9.878946E+02	1.900000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.000000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.100000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.200000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.300000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.400000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.500000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.600000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.700000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.800000E+00	1.000000E+00	2.000000E+01
9.878946E+02	2.900000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.000000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.100000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.200000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.300000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.400000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.500000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.600000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.700000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.800000E+00	1.000000E+00	2.000000E+01
9.878946E+02	3.900000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.000000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.100000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.200000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.300000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.400000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.500000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.600000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.700000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.800000E+00	1.000000E+00	2.000000E+01
9.878946E+02	4.900000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.000000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.100000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.200000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.300000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.400000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.500000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.600000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.700000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.800000E+00	1.000000E+00	2.000000E+01
9.878946E+02	5.900000E+00	1.000000E+00	2.000000E+01
9.878946E+02	6.000000E+00	1.000000E+00	2.000000E+01
3.273018E+02	0.000000E+00	1.000000E+01	2.000000E+01
7.035544E+02	1.000000E-01	1.000000E+01	2.000000E+01
7.800037E+02	2.000000E-01	1.000000E+01	2.000000E+01
8.317355E+02	3.000000E-01	1.000000E+01	2.000000E+01
8.719865E+02	4.000000E-01	1.000000E+01	2.000000E+01
9.054067E+02	5.000000E-01	1.000000E+01	2.000000E+01
9.342295E+02	6.000000E-01	1.000000E+01	2.000000E+01
9.597171E+02	7.000000E-01	1.000000E+01	2.000000E+01
9.826590E+02	8.000000E-01	1.000000E+01	2.000000E+01
1.003585E+03	9.000000E-01	1.000000E+01	2.000000E+01
1.022870E+03	1.000000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.100000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.200000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.300000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.400000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.500000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.600000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.700000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.800000E+00	1.000000E+01	2.000000E+01
1.022870E+03	1.900000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.000000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.100000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.200000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.300000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.400000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.500000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.600000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.700000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.800000E+00	1.000000E+01	2.000000E+01
1.022870E+03	2.900000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.000000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.100000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.200000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.300000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.400000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.500000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.600000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.700000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.800000E+00	1.000000E+01	2.000000E+01
1.022870E+03	3.900000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.000000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.100000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.200000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.300000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.400000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.500000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.600000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.700000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.800000E+00	1.000000E+01	2.000000E+01
1.022870E+03	4.900000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.000000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.100000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.200000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.300000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.400000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.500000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.600000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.700000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.800000E+00	1.000000E+01	2.000000E+01
1.022870E+03	5.900000E+00	1.000000E+01	2.000000E+01
1.022870E+03	6.000000E+00	1.000000E+01	2.000000E+01
3.384933E+02	0.000000E+00	1.000000E+02	2.000000E+01
7.276111E+02	1.000000E-01	1.000000E+02	2.000000E+01
8.066745E+02	2.000000E-01	1.000000E+02	2.000000E+01
8.601750E+02	3.000000E-01	1.000000E+02	2.000000E+01
9.018024E+02	4.000000E-01	1.000000E+02	2.000000E+01
9.363653E+02	5.000000E-01	1.000000E+02	2.000000E+01
9.661736E+02	6.000000E-01	1.000000E+02	2.000000E+01
9.925327E+02	7.000000E-01	1.000000E+02	2.000000E+01
1.016259E+03	8.000000E-01	1.000000E+02	2.000000E+01
1.037901E+03	9.000000E-01	1.000000E+02	2.000000E+01
1.057845E+03	1.000000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.100000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.200000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.300000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.400000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.500000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.600000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.700000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.800000E+00	1.000000E+02	2.000000E+01
1.057845E+03	1.900000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.000000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.100000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.200000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.300000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.400000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.500000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.600000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.700000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.800000E+00	1.000000E+02	2.000000E+01
1.057845E+03	2.900000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.000000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.100000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.200000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.300000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.400000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.500000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.600000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.700000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.800000E+00	1.000000E+02	2.000000E+01
1.057845E+03	3.900000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.000000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.100000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.200000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.300000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.400000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.500000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.600000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.700000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.800000E+00	1.000000E+02	2.000000E+01
1.057845E+03	4.900000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.000000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.100000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.200000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.300000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.400000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.500000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.600000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.700000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.800000E+00	1.000000E+02	2.000000E+01
1.057845E+03	5.900000E+00	1.000000E+02	2.000000E+01
1.057845E+03	6.000000E+00	1.000000E+02	2.000000E+01
3.496847E+02	0.000000E+00	1.000000E+03	2.000000E+01
7.516677E+02	1.000000E-01	1.000000E+03	2.000000E+01
8.333452E+02	2.000000E-01	1.000000E+03	2.000000E+01
8.886146E+02	3.000000E-01	1.000000E+03	2.000000E+01
9.316183E+02	4.000000E-01	1.000000E+03	2.000000E+01
9.673239E+02	5.000000E-01	1.000000E+03	2.000000E+01
9.981178E+02	6.000000E-01	1.000000E+03	2.000000E+01
1.025348E+03	7.000000E-01	1.000000E+03	2.000000E+01
1.049859E+03	8.000000E-01	1.000000E+03	2.000000E+01
1.072216E+03	9.000000E-01	1.000000E+03	2.000000E+01
1.092820E+03	1.000000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.100000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.200000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.300000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.400000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.500000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.600000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.700000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.800000E+00	1.000000E+03	2.000000E+01
1.092820E+03	1.900000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.000000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.100000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.200000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.300000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.400000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.500000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.600000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.700000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.800000E+00	1.000000E+03	2.000000E+01
1.092820E+03	2.900000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.000000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.100000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.200000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.300000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.400000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.500000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.600000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.700000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.800000E+00	1.000000E+03	2.000000E+01
1.092820E+03	3.900000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.000000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.100000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.200000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.300000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.400000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.500000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.600000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.700000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.800000E+00	1.000000E+03	2.000000E+01
1.092820E+03	4.900000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.000000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.100000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.200000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.300000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.400000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.500000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.600000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.700000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.800000E+00	1.000000E+03	2.000000E+01
1.092820E+03	5.900000E+00	1.000000E+03	2.000000E+01
1.092820E+03	6.000000E+00	1.000000E+03	2.000000E+01
3.608762E+02	0.000000E+00	1.000000E+04	2.000000E+01
7.757244E+02	1.000000E-01	1.000000E+04	2.000000E+01
8.600159E+02	2.000000E-01	1.000000E+04	2.000000E+01
9.170542E+02	3.000000E-01	1.000000E+04	2.000000E+01
9.614342E+02	4.000000E-01	1.000000E+04	2.000000E+01
9.982825E+02	5.000000E-01	1.000000E+04	2.000000E+01
1.030062E+03	6.000000E-01	1.000000E+04	2.000000E+01
1.058164E+03	7.000000E-01	1.000000E+04	2.000000E+01
1.083459E+03	8.000000E-01	1.000000E+04	2.000000E+01
1.106532E+03	9.000000E-01	1.000000E+04	2.000000E+01
