1.066499E+03	4.800000E+00	1.000000E-03	2.000000E+01
1.066499E+03	4.900000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.000000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.100000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.200000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.300000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.400000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.500000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.600000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.700000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.800000E+00	1.000000E-03	2.000000E+01
1.066499E+03	5.900000E+00	1.000000E-03	2.000000E+01
1.066499E+03	6.000000E+00	1.000000E-03	2.000000E+01
3.034967E+02	0.000000E+00	1.000000E-02	2.000000E+01
7.829311E+02	1.000000E-01	1.000000E-02	2.000000E+01
8.639264E+02	2.000000E-01	1.000000E-02	2.000000E+01
9.175087E+02	3.000000E-01	1.000000E-02	2.000000E+01
9.586050E+02	4.000000E-01	1.000000E-02	2.000000E+01
9.923666E+02	5.000000E-01	1.000000E-02	2.000000E+01
1.021239E+03	6.000000E-01	1.000000E-02	2.000000E+01
1.046593E+03	7.000000E-01	1.000000E-02	2.000000E+01
1.069279E+03	8.000000E-01	1.000000E-02	2.000000E+01
1.089862E+03	9.000000E-01	1.000000E-02	2.000000E+01
1.108744E+03	1.000000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.100000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.200000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.300000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.400000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.500000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.600000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.700000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.800000E+00	1.000000E-02	2.000000E+01
1.108744E+03	1.900000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.000000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.100000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.200000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.300000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.400000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.500000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.600000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.700000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.800000E+00	1.000000E-02	2.000000E+01
1.108744E+03	2.900000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.000000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.100000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.200000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.300000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.400000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.500000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.600000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.700000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.800000E+00	1.000000E-02	2.000000E+01
1.108744E+03	3.900000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.000000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.100000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.200000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.300000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.400000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.500000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.600000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.700000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.800000E+00	1.000000E-02	2.000000E+01
1.108744E+03	4.900000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.000000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.100000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.200000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.300000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.400000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.500000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.600000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.700000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.800000E+00	1.000000E-02	2.000000E+01
1.108744E+03	5.900000E+00	1.000000E-02	2.000000E+01
1.108744E+03	6.000000E+00	1.000000E-02	2.000000E+01
3.150603E+02	0.000000E+00	1.000000E-01	2.000000E+01
8.127619E+02	1.000000E-01	1.000000E-01	2.000000E+01
8.968433E+02	2.000000E-01	1.000000E-01	2.000000E+01
9.524672E+02	3.000000E-01	1.000000E-01	2.000000E+01
9.951292E+02	4.000000E-01	1.000000E-01	2.000000E+01
1.030177E+03	5.000000E-01	1.000000E-01	2.000000E+01
1.060150E+03	6.000000E-01	1.000000E-01	2.000000E+01
1.086470E+03	7.000000E-01	1.000000E-01	2.000000E+01
1.110020E+03	8.000000E-01	1.000000E-01	2.000000E+01
1.131388E+03	9.000000E-01	1.000000E-01	2.000000E+01
1.150989E+03	1.000000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.100000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.200000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.300000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.400000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.500000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.600000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.700000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.800000E+00	1.000000E-01	2.000000E+01
1.150989E+03	1.900000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.000000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.100000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.200000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.300000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.400000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.500000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.600000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.700000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.800000E+00	1.000000E-01	2.000000E+01
1.150989E+03	2.900000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.000000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.100000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.200000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.300000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.400000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.500000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.600000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.700000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.800000E+00	1.000000E-01	2.000000E+01
1.150989E+03	3.900000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.000000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.100000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.200000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.300000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.400000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.500000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.600000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.700000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.800000E+00	1.000000E-01	2.000000E+01
1.150989E+03	4.900000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.000000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.100000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.200000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.300000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.400000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.500000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.600000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.700000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.800000E+00	1.000000E-01	2.000000E+01
1.150989E+03	5.900000E+00	1.000000E-01	2.000000E+01
1.150989E+03	6.000000E+00	1.000000E-01	2.000000E+01
3.266240E+02	0.000000E+00	1.000000E+00	2.000000E+01
8.425927E+02	1.000000E-01	1.000000E+00	2.000000E+01
9.297601E+02	2.000000E-01	1.000000E+00	2.000000E+01
9.874256E+02	3.000000E-01	1.000000E+00	2.000000E+01
1.031654E+03	4.000000E-01	1.000000E+00	2.000000E+01
1.067988E+03	5.000000E-01	1.000000E+00	2.000000E+01
1.099061E+03	6.000000E-01	1.000000E+00	2.000000E+01
1.126347E+03	7.000000E-01	1.000000E+00	2.000000E+01
1.150761E+03	8.000000E-01	1.000000E+00	2.000000E+01
1.172913E+03	9.000000E-01	1.000000E+00	2.000000E+01
1.193233E+03	1.000000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.100000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.200000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.300000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.400000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.500000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.600000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.700000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.800000E+00	1.000000E+00	2.000000E+01
1.193233E+03	1.900000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.000000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.100000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.200000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.300000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.400000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.500000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.600000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.700000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.800000E+00	1.000000E+00	2.000000E+01
1.193233E+03	2.900000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.000000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.100000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.200000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.300000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.400000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.500000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.600000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.700000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.800000E+00	1.000000E+00	2.000000E+01
1.193233E+03	3.900000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.000000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.100000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.200000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.300000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.400000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.500000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.600000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.700000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.800000E+00	1.000000E+00	2.000000E+01
1.193233E+03	4.900000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.000000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.100000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.200000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.300000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.400000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.500000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.600000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.700000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.800000E+00	1.000000E+00	2.000000E+01
1.193233E+03	5.900000E+00	1.000000E+00	2.000000E+01
1.193233E+03	6.000000E+00	1.000000E+00	2.000000E+01
3.381877E+02	0.000000E+00	1.000000E+01	2.000000E+01
8.724236E+02	1.000000E-01	1.000000E+01	2.000000E+01
9.626770E+02	2.000000E-01	1.000000E+01	2.000000E+01
1.022384E+03	3.000000E-01	1.000000E+01	2.000000E+01
1.068178E+03	4.000000E-01	1.000000E+01	2.000000E+01
1.105799E+03	5.000000E-01	1.000000E+01	2.000000E+01
1.137972E+03	6.000000E-01	1.000000E+01	2.000000E+01
1.166224E+03	7.000000E-01	1.000000E+01	2.000000E+01
1.191502E+03	8.000000E-01	1.000000E+01	2.000000E+01
1.214439E+03	9.000000E-01	1.000000E+01	2.000000E+01
1.235478E+03	1.000000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.100000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.200000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.300000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.400000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.500000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.600000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.700000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.800000E+00	1.000000E+01	2.000000E+01
1.235478E+03	1.900000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.000000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.100000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.200000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.300000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.400000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.500000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.600000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.700000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.800000E+00	1.000000E+01	2.000000E+01
1.235478E+03	2.900000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.000000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.100000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.200000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.300000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.400000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.500000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.600000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.700000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.800000E+00	1.000000E+01	2.000000E+01
1.235478E+03	3.900000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.000000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.100000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.200000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.300000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.400000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.500000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.600000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.700000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.800000E+00	1.000000E+01	2.000000E+01
1.235478E+03	4.900000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.000000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.100000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.200000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.300000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.400000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.500000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.600000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.700000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.800000E+00	1.000000E+01	2.000000E+01
1.235478E+03	5.900000E+00	1.000000E+01	2.000000E+01
1.235478E+03	6.000000E+00	1.000000E+01	2.000000E+01
3.497513E+02	0.000000E+00	1.000000E+02	2.000000E+01
9.022544E+02	1.000000E-01	1.000000E+02	2.000000E+01
9.955939E+02	2.000000E-01	1.000000E+02	2.000000E+01
1.057342E+03	3.000000E-01	1.000000E+02	2.000000E+01
1.104702E+03	4.000000E-01	1.000000E+02	2.000000E+01
1.143609E+03	5.000000E-01	1.000000E+02	2.000000E+01
1.176882E+03	6.000000E-01	1.000000E+02	2.000000E+01
1.206100E+03	7.000000E-01	1.000000E+02	2.000000E+01
1.232243E+03	8.000000E-01	1.000000E+02	2.000000E+01
1.255964E+03	9.000000E-01	1.000000E+02	2.000000E+01
1.277723E+03	1.000000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.100000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.200000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.300000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.400000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.500000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.600000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.700000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.800000E+00	1.000000E+02	2.000000E+01
1.277723E+03	1.900000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.000000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.100000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.200000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.300000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.400000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.500000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.600000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.700000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.800000E+00	1.000000E+02	2.000000E+01
1.277723E+03	2.900000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.000000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.100000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.200000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.300000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.400000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.500000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.600000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.700000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.800000E+00	1.000000E+02	2.000000E+01
1.277723E+03	3.900000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.000000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.100000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.200000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.300000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.400000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.500000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.600000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.700000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.800000E+00	1.000000E+02	2.000000E+01
1.277723E+03	4.900000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.000000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.100000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.200000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.300000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.400000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.500000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.600000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.700000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.800000E+00	1.000000E+02	2.000000E+01
1.277723E+03	5.900000E+00	1.000000E+02	2.000000E+01
1.277723E+03	6.000000E+00	1.000000E+02	2.000000E+01
3.613150E+02	0.000000E+00	1.000000E+03	2.000000E+01
9.320852E+02	1.000000E-01	1.000000E+03	2.000000E+01
1.028511E+03	2.000000E-01	1.000000E+03	2.000000E+01
1.092301E+03	3.000000E-01	1.000000E+03	2.000000E+01
1.141226E+03	4.000000E-01	1.000000E+03	2.000000E+01
1.181420E+03	5.000000E-01	1.000000E+03	2.000000E+01
1.215793E+03	6.000000E-01	1.000000E+03	2.000000E+01
1.245977E+03	7.000000E-01	1.000000E+03	2.000000E+01
1.272984E+03	8.000000E-01	1.000000E+03	2.000000E+01
1.297489E+03	9.000000E-01	1.000000E+03	2.000000E+01
1.319968E+03	1.000000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.100000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.200000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.300000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.400000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.500000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.600000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.700000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.800000E+00	1.000000E+03	2.000000E+01
1.319968E+03	1.900000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.000000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.100000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.200000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.300000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.400000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.500000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.600000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.700000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.800000E+00	1.000000E+03	2.000000E+01
1.319968E+03	2.900000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.000000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.100000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.200000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.300000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.400000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.500000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.600000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.700000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.800000E+00	1.000000E+03	2.000000E+01
1.319968E+03	3.900000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.000000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.100000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.200000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.300000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.400000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.500000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.600000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.700000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.800000E+00	1.000000E+03	2.000000E+01
1.319968E+03	4.900000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.000000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.100000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.200000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.300000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.400000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.500000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.600000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.700000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.800000E+00	1.000000E+03	2.000000E+01
1.319968E+03	5.900000E+00	1.000000E+03	2.000000E+01
1.319968E+03	6.000000E+00	1.000000E+03	2.000000E+01
3.728787E+02	0.000000E+00	1.000000E+04	2.000000E+01
9.619160E+02	1.000000E-01	1.000000E+04	2.000000E+01
1.061428E+03	2.000000E-01	1.000000E+04	2.000000E+01
1.127259E+03	3.000000E-01	1.000000E+04	2.000000E+01
1.177751E+03	4.000000E-01	1.000000E+04	2.000000E+01
1.219230E+03	5.000000E-01	1.000000E+04	2.000000E+01
1.254704E+03	6.000000E-01	1.000000E+04	2.000000E+01
1.285854E+03	7.000000E-01	1.000000E+04	2.000000E+01
1.313725E+03	8.000000E-01	1.000000E+04	2.000000E+01
1.339015E+03	9.000000E-01	1.000000E+04	2.000000E+01
