1.663304E+03	4.100000E+00	1.000000E-03	2.000000E+01
1.687935E+03	4.200000E+00	1.000000E-03	2.000000E+01
1.712566E+03	4.300000E+00	1.000000E-03	2.000000E+01
1.737197E+03	4.400000E+00	1.000000E-03	2.000000E+01
1.761828E+03	4.500000E+00	1.000000E-03	2.000000E+01
1.786459E+03	4.600000E+00	1.000000E-03	2.000000E+01
1.811090E+03	4.700000E+00	1.000000E-03	2.000000E+01
1.835721E+03	4.800000E+00	1.000000E-03	2.000000E+01
1.860352E+03	4.900000E+00	1.000000E-03	2.000000E+01
1.884982E+03	5.000000E+00	1.000000E-03	2.000000E+01
1.909613E+03	5.100000E+00	1.000000E-03	2.000000E+01
1.934244E+03	5.200000E+00	1.000000E-03	2.000000E+01
1.958875E+03	5.300000E+00	1.000000E-03	2.000000E+01
1.983506E+03	5.400000E+00	1.000000E-03	2.000000E+01
2.008137E+03	5.500000E+00	1.000000E-03	2.000000E+01
2.032768E+03	5.600000E+00	1.000000E-03	2.000000E+01
2.057399E+03	5.700000E+00	1.000000E-03	2.000000E+01
2.082030E+03	5.800000E+00	1.000000E-03	2.000000E+01
2.106661E+03	5.900000E+00	1.000000E-03	2.000000E+01
2.131291E+03	6.000000E+00	1.000000E-03	2.000000E+01
2.856062E+02	0.000000E+00	1.000000E-02	2.000000E+01
6.239790E+02	1.000000E-01	1.000000E-02	2.000000E+01
6.986759E+02	2.000000E-01	1.000000E-02	2.000000E+01
7.414851E+02	3.000000E-01	1.000000E-02	2.000000E+01
7.748100E+02	4.000000E-01	1.000000E-02	2.000000E+01
8.040511E+02	5.000000E-01	1.000000E-02	2.000000E+01
8.313859E+02	6.000000E-01	1.000000E-02	2.000000E+01
8.578159E+02	7.000000E-01	1.000000E-02	2.000000E+01
8.838150E+02	8.000000E-01	1.000000E-02	2.000000E+01
9.096088E+02	9.000000E-01	1.000000E-02	2.000000E+01
9.353046E+02	1.000000E+00	1.000000E-02	2.000000E+01
9.609537E+02	1.100000E+00	1.000000E-02	2.000000E+01
9.865806E+02	1.200000E+00	1.000000E-02	2.000000E+01
1.012197E+03	1.300000E+00	1.000000E-02	2.000000E+01
1.037808E+03	1.400000E+00	1.000000E-02	2.000000E+01
1.063417E+03	1.500000E+00	1.000000E-02	2.000000E+01
1.089024E+03	1.600000E+00	1.000000E-02	2.000000E+01
1.114631E+03	1.700000E+00	1.000000E-02	2.000000E+01
1.140238E+03	1.800000E+00	1.000000E-02	2.000000E+01
1.165845E+03	1.900000E+00	1.000000E-02	2.000000E+01
1.191451E+03	2.000000E+00	1.000000E-02	2.000000E+01
1.217058E+03	2.100000E+00	1.000000E-02	2.000000E+01
1.242665E+03	2.200000E+00	1.000000E-02	2.000000E+01
1.268271E+03	2.300000E+00	1.000000E-02	2.000000E+01
1.293878E+03	2.400000E+00	1.000000E-02	2.000000E+01
1.319484E+03	2.500000E+00	1.000000E-02	2.000000E+01
1.345091E+03	2.600000E+00	1.000000E-02	2.000000E+01
1.370697E+03	2.700000E+00	1.000000E-02	2.000000E+01
1.396304E+03	2.800000E+00	1.000000E-02	2.000000E+01
1.421910E+03	2.900000E+00	1.000000E-02	2.000000E+01
1.447517E+03	3.000000E+00	1.000000E-02	2.000000E+01
1.473124E+03	3.100000E+00	1.000000E-02	2.000000E+01
1.498730E+03	3.200000E+00	1.000000E-02	2.000000E+01
1.524337E+03	3.300000E+00	1.000000E-02	2.000000E+01
1.549943E+03	3.400000E+00	1.000000E-02	2.000000E+01
1.575550E+03	3.500000E+00	1.000000E-02	2.000000E+01
1.601156E+03	3.600000E+00	1.000000E-02	2.000000E+01
1.626763E+03	3.700000E+00	1.000000E-02	2.000000E+01
1.652369E+03	3.800000E+00	1.000000E-02	2.000000E+01
1.677976E+03	3.900000E+00	1.000000E-02	2.000000E+01
1.703582E+03	4.000000E+00	1.000000E-02	2.000000E+01
1.729189E+03	4.100000E+00	1.000000E-02	2.000000E+01
1.754796E+03	4.200000E+00	1.000000E-02	2.000000E+01
1.780402E+03	4.300000E+00	1.000000E-02	2.000000E+01
1.806009E+03	4.400000E+00	1.000000E-02	2.000000E+01
1.831615E+03	4.500000E+00	1.000000E-02	2.000000E+01
1.857222E+03	4.600000E+00	1.000000E-02	2.000000E+01
1.882828E+03	4.700000E+00	1.000000E-02	2.000000E+01
1.908435E+03	4.800000E+00	1.000000E-02	2.000000E+01
1.934041E+03	4.900000E+00	1.000000E-02	2.000000E+01
1.959648E+03	5.000000E+00	1.000000E-02	2.000000E+01
1.985254E+03	5.100000E+00	1.000000E-02	2.000000E+01
2.010861E+03	5.200000E+00	1.000000E-02	2.000000E+01
2.036468E+03	5.300000E+00	1.000000E-02	2.000000E+01
2.062074E+03	5.400000E+00	1.000000E-02	2.000000E+01
2.087681E+03	5.500000E+00	1.000000E-02	2.000000E+01
2.113287E+03	5.600000E+00	1.000000E-02	2.000000E+01
2.138894E+03	5.700000E+00	1.000000E-02	2.000000E+01
2.164500E+03	5.800000E+00	1.000000E-02	2.000000E+01
2.190107E+03	5.900000E+00	1.000000E-02	2.000000E+01
2.215713E+03	6.000000E+00	1.000000E-02	2.000000E+01
2.964882E+02	0.000000E+00	1.000000E-01	2.000000E+01
6.477535E+02	1.000000E-01	1.000000E-01	2.000000E+01
7.252964E+02	2.000000E-01	1.000000E-01	2.000000E+01
7.697368E+02	3.000000E-01	1.000000E-01	2.000000E+01
8.043314E+02	4.000000E-01	1.000000E-01	2.000000E+01
8.346867E+02	5.000000E-01	1.000000E-01	2.000000E+01
8.630629E+02	6.000000E-01	1.000000E-01	2.000000E+01
8.904999E+02	7.000000E-01	1.000000E-01	2.000000E+01
9.174897E+02	8.000000E-01	1.000000E-01	2.000000E+01
9.442662E+02	9.000000E-01	1.000000E-01	2.000000E+01
9.709411E+02	1.000000E+00	1.000000E-01	2.000000E+01
9.975675E+02	1.100000E+00	1.000000E-01	2.000000E+01
1.024171E+03	1.200000E+00	1.000000E-01	2.000000E+01
1.050763E+03	1.300000E+00	1.000000E-01	2.000000E+01
1.077350E+03	1.400000E+00	1.000000E-01	2.000000E+01
1.103934E+03	1.500000E+00	1.000000E-01	2.000000E+01
1.130518E+03	1.600000E+00	1.000000E-01	2.000000E+01
1.157100E+03	1.700000E+00	1.000000E-01	2.000000E+01
1.183683E+03	1.800000E+00	1.000000E-01	2.000000E+01
1.210265E+03	1.900000E+00	1.000000E-01	2.000000E+01
1.236847E+03	2.000000E+00	1.000000E-01	2.000000E+01
1.263430E+03	2.100000E+00	1.000000E-01	2.000000E+01
1.290012E+03	2.200000E+00	1.000000E-01	2.000000E+01
1.316594E+03	2.300000E+00	1.000000E-01	2.000000E+01
1.343176E+03	2.400000E+00	1.000000E-01	2.000000E+01
1.369759E+03	2.500000E+00	1.000000E-01	2.000000E+01
1.396341E+03	2.600000E+00	1.000000E-01	2.000000E+01
1.422923E+03	2.700000E+00	1.000000E-01	2.000000E+01
1.449505E+03	2.800000E+00	1.000000E-01	2.000000E+01
1.476087E+03	2.900000E+00	1.000000E-01	2.000000E+01
1.502669E+03	3.000000E+00	1.000000E-01	2.000000E+01
1.529252E+03	3.100000E+00	1.000000E-01	2.000000E+01
1.555834E+03	3.200000E+00	1.000000E-01	2.000000E+01
1.582416E+03	3.300000E+00	1.000000E-01	2.000000E+01
1.608998E+03	3.400000E+00	1.000000E-01	2.000000E+01
1.635580E+03	3.500000E+00	1.000000E-01	2.000000E+01
1.662163E+03	3.600000E+00	1.000000E-01	2.000000E+01
1.688745E+03	3.700000E+00	1.000000E-01	2.000000E+01
1.715327E+03	3.800000E+00	1.000000E-01	2.000000E+01
1.741909E+03	3.900000E+00	1.000000E-01	2.000000E+01
1.768491E+03	4.000000E+00	1.000000E-01	2.000000E+01
1.795074E+03	4.100000E+00	1.000000E-01	2.000000E+01
1.821656E+03	4.200000E+00	1.000000E-01	2.000000E+01
1.848238E+03	4.300000E+00	1.000000E-01	2.000000E+01
1.874820E+03	4.400000E+00	1.000000E-01	2.000000E+01
1.901402E+03	4.500000E+00	1.000000E-01	2.000000E+01
1.927985E+03	4.600000E+00	1.000000E-01	2.000000E+01
1.954567E+03	4.700000E+00	1.000000E-01	2.000000E+01
1.981149E+03	4.800000E+00	1.000000E-01	2.000000E+01
2.007731E+03	4.900000E+00	1.000000E-01	2.000000E+01
2.034313E+03	5.000000E+00	1.000000E-01	2.000000E+01
2.060896E+03	5.100000E+00	1.000000E-01	2.000000E+01
2.087478E+03	5.200000E+00	1.000000E-01	2.000000E+01
2.114060E+03	5.300000E+00	1.000000E-01	2.000000E+01
2.140642E+03	5.400000E+00	1.000000E-01	2.000000E+01
2.167224E+03	5.500000E+00	1.000000E-01	2.000000E+01
2.193807E+03	5.600000E+00	1.000000E-01	2.000000E+01
2.220389E+03	5.700000E+00	1.000000E-01	2.000000E+01
2.246971E+03	5.800000E+00	1.000000E-01	2.000000E+01
2.273553E+03	5.900000E+00	1.000000E-01	2.000000E+01
2.300135E+03	6.000000E+00	1.000000E-01	2.000000E+01
3.073702E+02	0.000000E+00	1.000000E+00	2.000000E+01
6.715280E+02	1.000000E-01	1.000000E+00	2.000000E+01
7.519170E+02	2.000000E-01	1.000000E+00	2.000000E+01
7.979885E+02	3.000000E-01	1.000000E+00	2.000000E+01
8.338528E+02	4.000000E-01	1.000000E+00	2.000000E+01
8.653222E+02	5.000000E-01	1.000000E+00	2.000000E+01
8.947399E+02	6.000000E-01	1.000000E+00	2.000000E+01
9.231840E+02	7.000000E-01	1.000000E+00	2.000000E+01
9.511643E+02	8.000000E-01	1.000000E+00	2.000000E+01
9.789237E+02	9.000000E-01	1.000000E+00	2.000000E+01
1.006578E+03	1.000000E+00	1.000000E+00	2.000000E+01
1.034181E+03	1.100000E+00	1.000000E+00	2.000000E+01
1.061761E+03	1.200000E+00	1.000000E+00	2.000000E+01
1.089329E+03	1.300000E+00	1.000000E+00	2.000000E+01
1.116892E+03	1.400000E+00	1.000000E+00	2.000000E+01
1.144452E+03	1.500000E+00	1.000000E+00	2.000000E+01
1.172011E+03	1.600000E+00	1.000000E+00	2.000000E+01
1.199570E+03	1.700000E+00	1.000000E+00	2.000000E+01
1.227128E+03	1.800000E+00	1.000000E+00	2.000000E+01
1.254686E+03	1.900000E+00	1.000000E+00	2.000000E+01
1.282244E+03	2.000000E+00	1.000000E+00	2.000000E+01
1.309801E+03	2.100000E+00	1.000000E+00	2.000000E+01
1.337359E+03	2.200000E+00	1.000000E+00	2.000000E+01
1.364917E+03	2.300000E+00	1.000000E+00	2.000000E+01
1.392475E+03	2.400000E+00	1.000000E+00	2.000000E+01
1.420033E+03	2.500000E+00	1.000000E+00	2.000000E+01
1.447591E+03	2.600000E+00	1.000000E+00	2.000000E+01
1.475148E+03	2.700000E+00	1.000000E+00	2.000000E+01
1.502706E+03	2.800000E+00	1.000000E+00	2.000000E+01
1.530264E+03	2.900000E+00	1.000000E+00	2.000000E+01
1.557822E+03	3.000000E+00	1.000000E+00	2.000000E+01
1.585380E+03	3.100000E+00	1.000000E+00	2.000000E+01
1.612938E+03	3.200000E+00	1.000000E+00	2.000000E+01
1.640496E+03	3.300000E+00	1.000000E+00	2.000000E+01
1.668053E+03	3.400000E+00	1.000000E+00	2.000000E+01
1.695611E+03	3.500000E+00	1.000000E+00	2.000000E+01
1.723169E+03	3.600000E+00	1.000000E+00	2.000000E+01
1.750727E+03	3.700000E+00	1.000000E+00	2.000000E+01
1.778285E+03	3.800000E+00	1.000000E+00	2.000000E+01
1.805843E+03	3.900000E+00	1.000000E+00	2.000000E+01
1.833400E+03	4.000000E+00	1.000000E+00	2.000000E+01
1.860958E+03	4.100000E+00	1.000000E+00	2.000000E+01
1.888516E+03	4.200000E+00	1.000000E+00	2.000000E+01
1.916074E+03	4.300000E+00	1.000000E+00	2.000000E+01
1.943632E+03	4.400000E+00	1.000000E+00	2.000000E+01
1.971190E+03	4.500000E+00	1.000000E+00	2.000000E+01
1.998748E+03	4.600000E+00	1.000000E+00	2.000000E+01
2.026305E+03	4.700000E+00	1.000000E+00	2.000000E+01
2.053863E+03	4.800000E+00	1.000000E+00	2.000000E+01
2.081421E+03	4.900000E+00	1.000000E+00	2.000000E+01
2.108979E+03	5.000000E+00	1.000000E+00	2.000000E+01
2.136537E+03	5.100000E+00	1.000000E+00	2.000000E+01
2.164095E+03	5.200000E+00	1.000000E+00	2.000000E+01
2.191652E+03	5.300000E+00	1.000000E+00	2.000000E+01
2.219210E+03	5.400000E+00	1.000000E+00	2.000000E+01
2.246768E+03	5.500000E+00	1.000000E+00	2.000000E+01
2.274326E+03	5.600000E+00	1.000000E+00	2.000000E+01
2.301884E+03	5.700000E+00	1.000000E+00	2.000000E+01
2.329442E+03	5.800000E+00	1.000000E+00	2.000000E+01
2.356999E+03	5.900000E+00	1.000000E+00	2.000000E+01
2.384557E+03	6.000000E+00	1.000000E+00	2.000000E+01
3.182523E+02	0.000000E+00	1.000000E+01	2.000000E+01
6.953026E+02	1.000000E-01	1.000000E+01	2.000000E+01
7.785376E+02	2.000000E-01	1.000000E+01	2.000000E+01
8.262402E+02	3.000000E-01	1.000000E+01	2.000000E+01
8.633742E+02	4.000000E-01	1.000000E+01	2.000000E+01
8.959577E+02	5.000000E-01	1.000000E+01	2.000000E+01
9.264169E+02	6.000000E-01	1.000000E+01	2.000000E+01
9.558680E+02	7.000000E-01	1.000000E+01	2.000000E+01
9.848390E+02	8.000000E-01	1.000000E+01	2.000000E+01
1.013581E+03	9.000000E-01	1.000000E+01	2.000000E+01
1.042214E+03	1.000000E+00	1.000000E+01	2.000000E+01
1.070795E+03	1.100000E+00	1.000000E+01	2.000000E+01
1.099351E+03	1.200000E+00	1.000000E+01	2.000000E+01
1.127895E+03	1.300000E+00	1.000000E+01	2.000000E+01
1.156434E+03	1.400000E+00	1.000000E+01	2.000000E+01
1.184970E+03	1.500000E+00	1.000000E+01	2.000000E+01
1.213505E+03	1.600000E+00	1.000000E+01	2.000000E+01
1.242039E+03	1.700000E+00	1.000000E+01	2.000000E+01
1.270572E+03	1.800000E+00	1.000000E+01	2.000000E+01
1.299106E+03	1.900000E+00	1.000000E+01	2.000000E+01
1.327640E+03	2.000000E+00	1.000000E+01	2.000000E+01
1.356173E+03	2.100000E+00	1.000000E+01	2.000000E+01
1.384707E+03	2.200000E+00	1.000000E+01	2.000000E+01
1.413240E+03	2.300000E+00	1.000000E+01	2.000000E+01
1.441774E+03	2.400000E+00	1.000000E+01	2.000000E+01
1.470307E+03	2.500000E+00	1.000000E+01	2.000000E+01
1.498841E+03	2.600000E+00	1.000000E+01	2.000000E+01
1.527374E+03	2.700000E+00	1.000000E+01	2.000000E+01
1.555908E+03	2.800000E+00	1.000000E+01	2.000000E+01
1.584441E+03	2.900000E+00	1.000000E+01	2.000000E+01
1.612975E+03	3.000000E+00	1.000000E+01	2.000000E+01
1.641508E+03	3.100000E+00	1.000000E+01	2.000000E+01
1.670042E+03	3.200000E+00	1.000000E+01	2.000000E+01
1.698575E+03	3.300000E+00	1.000000E+01	2.000000E+01
1.727109E+03	3.400000E+00	1.000000E+01	2.000000E+01
1.755642E+03	3.500000E+00	1.000000E+01	2.000000E+01
1.784175E+03	3.600000E+00	1.000000E+01	2.000000E+01
1.812709E+03	3.700000E+00	1.000000E+01	2.000000E+01
1.841242E+03	3.800000E+00	1.000000E+01	2.000000E+01
1.869776E+03	3.900000E+00	1.000000E+01	2.000000E+01
1.898309E+03	4.000000E+00	1.000000E+01	2.000000E+01
1.926843E+03	4.100000E+00	1.000000E+01	2.000000E+01
1.955376E+03	4.200000E+00	1.000000E+01	2.000000E+01
1.983910E+03	4.300000E+00	1.000000E+01	2.000000E+01
2.012443E+03	4.400000E+00	1.000000E+01	2.000000E+01
2.040977E+03	4.500000E+00	1.000000E+01	2.000000E+01
2.069510E+03	4.600000E+00	1.000000E+01	2.000000E+01
2.098044E+03	4.700000E+00	1.000000E+01	2.000000E+01
2.126577E+03	4.800000E+00	1.000000E+01	2.000000E+01
2.155111E+03	4.900000E+00	1.000000E+01	2.000000E+01
2.183644E+03	5.000000E+00	1.000000E+01	2.000000E+01
2.212178E+03	5.100000E+00	1.000000E+01	2.000000E+01
2.240711E+03	5.200000E+00	1.000000E+01	2.000000E+01
2.269245E+03	5.300000E+00	1.000000E+01	2.000000E+01
2.297778E+03	5.400000E+00	1.000000E+01	2.000000E+01
2.326312E+03	5.500000E+00	1.000000E+01	2.000000E+01
2.354845E+03	5.600000E+00	1.000000E+01	2.000000E+01
2.383379E+03	5.700000E+00	1.000000E+01	2.000000E+01
2.411912E+03	5.800000E+00	1.000000E+01	2.000000E+01
2.440446E+03	5.900000E+00	1.000000E+01	2.000000E+01
2.468979E+03	6.000000E+00	1.000000E+01	2.000000E+01
3.291343E+02	0.000000E+00	1.000000E+02	2.000000E+01
7.190771E+02	1.000000E-01	1.000000E+02	2.000000E+01
8.051582E+02	2.000000E-01	1.000000E+02	2.000000E+01
8.544918E+02	3.000000E-01	1.000000E+02	2.000000E+01
8.928956E+02	4.000000E-01	1.000000E+02	2.000000E+01
9.265933E+02	5.000000E-01	1.000000E+02	2.000000E+01
9.580940E+02	6.000000E-01	1.000000E+02	2.000000E+01
9.885521E+02	7.000000E-01	1.000000E+02	2.000000E+01
1.018514E+03	8.000000E-01	1.000000E+02	2.000000E+01
1.048239E+03	9.000000E-01	1.000000E+02	2.000000E+01
1.077851E+03	1.000000E+00	1.000000E+02	2.000000E+01
1.107409E+03	1.100000E+00	1.000000E+02	2.000000E+01
1.136941E+03	1.200000E+00	1.000000E+02	2.000000E+01
1.166462E+03	1.300000E+00	1.000000E+02	2.000000E+01
1.195976E+03	1.400000E+00	1.000000E+02	2.000000E+01
1.225488E+03	1.500000E+00	1.000000E+02	2.000000E+01
1.254998E+03	1.600000E+00	1.000000E+02	2.000000E+01
1.284508E+03	1.700000E+00	1.000000E+02	2.000000E+01
1.314017E+03	1.800000E+00	1.000000E+02	2.000000E+01
1.343526E+03	1.900000E+00	1.000000E+02	2.000000E+01
1.373036E+03	2.000000E+00	1.000000E+02	2.000000E+01
1.402545E+03	2.100000E+00	1.000000E+02	2.000000E+01
1.432054E+03	2.200000E+00	1.000000E+02	2.000000E+01
1.461563E+03	2.300000E+00	1.000000E+02	2.000000E+01
1.491072E+03	2.400000E+00	1.000000E+02	2.000000E+01
1.520581E+03	2.500000E+00	1.000000E+02	2.000000E+01
1.550091E+03	2.600000E+00	1.000000E+02	2.000000E+01
1.579600E+03	2.700000E+00	1.000000E+02	2.000000E+01
1.609109E+03	2.800000E+00	1.000000E+02	2.000000E+01
1.638618E+03	2.900000E+00	1.000000E+02	2.000000E+01
1.668127E+03	3.000000E+00	1.000000E+02	2.000000E+01
1.697636E+03	3.100000E+00	1.000000E+02	2.000000E+01
1.727145E+03	3.200000E+00	1.000000E+02	2.000000E+01
1.756654E+03	3.300000E+00	1.000000E+02	2.000000E+01
1.786164E+03	3.400000E+00	1.000000E+02	2.000000E+01
1.815673E+03	3.500000E+00	1.000000E+02	2.000000E+01
1.845182E+03	3.600000E+00	1.000000E+02	2.000000E+01
1.874691E+03	3.700000E+00	1.000000E+02	2.000000E+01
1.904200E+03	3.800000E+00	1.000000E+02	2.000000E+01
1.933709E+03	3.900000E+00	1.000000E+02	2.000000E+01
1.963218E+03	4.000000E+00	1.000000E+02	2.000000E+01
1.992728E+03	4.100000E+00	1.000000E+02	2.000000E+01
2.022237E+03	4.200000E+00	1.000000E+02	2.000000E+01
2.051746E+03	4.300000E+00	1.000000E+02	2.000000E+01
2.081255E+03	4.400000E+00	1.000000E+02	2.000000E+01
2.110764E+03	4.500000E+00	1.000000E+02	2.000000E+01
2.140273E+03	4.600000E+00	1.000000E+02	2.000000E+01
2.169782E+03	4.700000E+00	1.000000E+02	2.000000E+01
2.199292E+03	4.800000E+00	1.000000E+02	2.000000E+01
2.228801E+03	4.900000E+00	1.000000E+02	2.000000E+01
2.258310E+03	5.000000E+00	1.000000E+02	2.000000E+01
2.287819E+03	5.100000E+00	1.000000E+02	2.000000E+01
2.317328E+03	5.200000E+00	1.000000E+02	2.000000E+01
2.346837E+03	5.300000E+00	1.000000E+02	2.000000E+01
2.376346E+03	5.400000E+00	1.000000E+02	2.000000E+01
2.405856E+03	5.500000E+00	1.000000E+02	2.000000E+01
2.435365E+03	5.600000E+00	1.000000E+02	2.000000E+01
2.464874E+03	5.700000E+00	1.000000E+02	2.000000E+01
2.494383E+03	5.800000E+00	1.000000E+02	2.000000E+01
2.523892E+03	5.900000E+00	1.000000E+02	2.000000E+01
2.553401E+03	6.000000E+00	1.000000E+02	2.000000E+01
3.400163E+02	0.000000E+00	1.000000E+03	2.000000E+01
7.428516E+02	1.000000E-01	1.000000E+03	2.000000E+01
8.317788E+02	2.000000E-01	1.000000E+03	2.000000E+01
8.827435E+02	3.000000E-01	1.000000E+03	2.000000E+01
9.224170E+02	4.000000E-01	1.000000E+03	2.000000E+01
9.572288E+02	5.000000E-01	1.000000E+03	2.000000E+01
9.897710E+02	6.000000E-01	1.000000E+03	2.000000E+01
1.021236E+03	7.000000E-01	1.000000E+03	2.000000E+01
1.052188E+03	8.000000E-01	1.000000E+03	2.000000E+01
1.082896E+03	9.000000E-01	1.000000E+03	2.000000E+01
1.113487E+03	1.000000E+00	1.000000E+03	2.000000E+01
1.144023E+03	1.100000E+00	1.000000E+03	2.000000E+01
1.174531E+03	1.200000E+00	1.000000E+03	2.000000E+01
1.205028E+03	1.300000E+00	1.000000E+03	2.000000E+01
1.235518E+03	1.400000E+00	1.000000E+03	2.000000E+01
1.266005E+03	1.500000E+00	1.000000E+03	2.000000E+01
1.296491E+03	1.600000E+00	1.000000E+03	2.000000E+01
1.326977E+03	1.700000E+00	1.000000E+03	2.000000E+01
1.357462E+03	1.800000E+00	1.000000E+03	2.000000E+01
1.387947E+03	1.900000E+00	1.000000E+03	2.000000E+01
1.418432E+03	2.000000E+00	1.000000E+03	2.000000E+01
1.448917E+03	2.100000E+00	1.000000E+03	2.000000E+01
1.479401E+03	2.200000E+00	1.000000E+03	2.000000E+01
1.509886E+03	2.300000E+00	1.000000E+03	2.000000E+01
1.540371E+03	2.400000E+00	1.000000E+03	2.000000E+01
1.570856E+03	2.500000E+00	1.000000E+03	2.000000E+01
1.601340E+03	2.600000E+00	1.000000E+03	2.000000E+01
1.631825E+03	2.700000E+00	1.000000E+03	2.000000E+01
1.662310E+03	2.800000E+00	1.000000E+03	2.000000E+01
1.692795E+03	2.900000E+00	1.000000E+03	2.000000E+01
1.723280E+03	3.000000E+00	1.000000E+03	2.000000E+01
1.753764E+03	3.100000E+00	1.000000E+03	2.000000E+01
1.784249E+03	3.200000E+00	1.000000E+03	2.000000E+01
1.814734E+03	3.300000E+00	1.000000E+03	2.000000E+01
1.845219E+03	3.400000E+00	1.000000E+03	2.000000E+01
1.875704E+03	3.500000E+00	1.000000E+03	2.000000E+01
1.906188E+03	3.600000E+00	1.000000E+03	2.000000E+01
1.936673E+03	3.700000E+00	1.000000E+03	2.000000E+01
1.967158E+03	3.800000E+00	1.000000E+03	2.000000E+01
1.997643E+03	3.900000E+00	1.000000E+03	2.000000E+01
2.028127E+03	4.000000E+00	1.000000E+03	2.000000E+01
2.058612E+03	4.100000E+00	1.000000E+03	2.000000E+01
2.089097E+03	4.200000E+00	1.000000E+03	2.000000E+01
2.119582E+03	4.300000E+00	1.000000E+03	2.000000E+01
2.150067E+03	4.400000E+00	1.000000E+03	2.000000E+01
2.180551E+03	4.500000E+00	1.000000E+03	2.000000E+01
2.211036E+03	4.600000E+00	1.000000E+03	2.000000E+01
2.241521E+03	4.700000E+00	1.000000E+03	2.000000E+01
2.272006E+03	4.800000E+00	1.000000E+03	2.000000E+01
2.302491E+03	4.900000E+00	1.000000E+03	2.000000E+01
2.332975E+03	5.000000E+00	1.000000E+03	2.000000E+01
2.363460E+03	5.100000E+00	1.000000E+03	2.000000E+01
2.393945E+03	5.200000E+00	1.000000E+03	2.000000E+01
2.424430E+03	5.300000E+00	1.000000E+03	2.000000E+01
2.454914E+03	5.400000E+00	1.000000E+03	2.000000E+01
2.485399E+03	5.500000E+00	1.000000E+03	2.000000E+01
2.515884E+03	5.600000E+00	1.000000E+03	2.000000E+01
2.546369E+03	5.700000E+00	1.000000E+03	2.000000E+01
2.576854E+03	5.800000E+00	1.000000E+03	2.000000E+01
2.607338E+03	5.900000E+00	1.000000E+03	2.000000E+01
2.637823E+03	6.000000E+00	1.000000E+03	2.000000E+01
3.508983E+02	0.000000E+00	1.000000E+04	2.000000E+01
7.666261E+02	1.000000E-01	1.000000E+04	2.000000E+01
8.583993E+02	2.000000E-01	1.000000E+04	2.000000E+01
9.109952E+02	3.000000E-01	1.000000E+04	2.000000E+01
9.519384E+02	4.000000E-01	1.000000E+04	2.000000E+01
9.878643E+02	5.000000E-01	1.000000E+04	2.000000E+01
1.021448E+03	6.000000E-01	1.000000E+04	2.000000E+01
1.053920E+03	7.000000E-01	1.000000E+04	2.000000E+01
1.085863E+03	8.000000E-01	1.000000E+04	2.000000E+01
1.117553E+03	9.000000E-01	1.000000E+04	2.000000E+01
