1.174494E+03	2.500000E+00	1.000000E+00	2.000000E+01
1.174494E+03	2.600000E+00	1.000000E+00	2.000000E+01
1.174494E+03	2.700000E+00	1.000000E+00	2.000000E+01
1.174494E+03	2.800000E+00	1.000000E+00	2.000000E+01
1.174494E+03	2.900000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.000000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.100000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.200000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.300000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.400000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.500000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.600000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.700000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.800000E+00	1.000000E+00	2.000000E+01
1.174494E+03	3.900000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.000000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.100000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.200000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.300000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.400000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.500000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.600000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.700000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.800000E+00	1.000000E+00	2.000000E+01
1.174494E+03	4.900000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.000000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.100000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.200000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.300000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.400000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.500000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.600000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.700000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.800000E+00	1.000000E+00	2.000000E+01
1.174494E+03	5.900000E+00	1.000000E+00	2.000000E+01
1.174494E+03	6.000000E+00	1.000000E+00	2.000000E+01
3.752480E+02	0.000000E+00	1.000000E+01	2.000000E+01
8.797660E+02	1.000000E-01	1.000000E+01	2.000000E+01
9.636229E+02	2.000000E-01	1.000000E+01	2.000000E+01
1.018997E+03	3.000000E-01	1.000000E+01	2.000000E+01
1.061418E+03	4.000000E-01	1.000000E+01	2.000000E+01
1.096238E+03	5.000000E-01	1.000000E+01	2.000000E+01
1.125996E+03	6.000000E-01	1.000000E+01	2.000000E+01
1.152112E+03	7.000000E-01	1.000000E+01	2.000000E+01
1.175468E+03	8.000000E-01	1.000000E+01	2.000000E+01
1.196651E+03	9.000000E-01	1.000000E+01	2.000000E+01
1.216075E+03	1.000000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.100000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.200000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.300000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.400000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.500000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.600000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.700000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.800000E+00	1.000000E+01	2.000000E+01
1.216075E+03	1.900000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.000000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.100000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.200000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.300000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.400000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.500000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.600000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.700000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.800000E+00	1.000000E+01	2.000000E+01
1.216075E+03	2.900000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.000000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.100000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.200000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.300000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.400000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.500000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.600000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.700000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.800000E+00	1.000000E+01	2.000000E+01
1.216075E+03	3.900000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.000000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.100000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.200000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.300000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.400000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.500000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.600000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.700000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.800000E+00	1.000000E+01	2.000000E+01
1.216075E+03	4.900000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.000000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.100000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.200000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.300000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.400000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.500000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.600000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.700000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.800000E+00	1.000000E+01	2.000000E+01
1.216075E+03	5.900000E+00	1.000000E+01	2.000000E+01
1.216075E+03	6.000000E+00	1.000000E+01	2.000000E+01
3.880789E+02	0.000000E+00	1.000000E+02	2.000000E+01
9.098479E+02	1.000000E-01	1.000000E+02	2.000000E+01
9.965722E+02	2.000000E-01	1.000000E+02	2.000000E+01
1.053840E+03	3.000000E-01	1.000000E+02	2.000000E+01
1.097711E+03	4.000000E-01	1.000000E+02	2.000000E+01
1.133722E+03	5.000000E-01	1.000000E+02	2.000000E+01
1.164497E+03	6.000000E-01	1.000000E+02	2.000000E+01
1.191506E+03	7.000000E-01	1.000000E+02	2.000000E+01
1.215660E+03	8.000000E-01	1.000000E+02	2.000000E+01
1.237568E+03	9.000000E-01	1.000000E+02	2.000000E+01
1.257656E+03	1.000000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.100000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.200000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.300000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.400000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.500000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.600000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.700000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.800000E+00	1.000000E+02	2.000000E+01
1.257656E+03	1.900000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.000000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.100000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.200000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.300000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.400000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.500000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.600000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.700000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.800000E+00	1.000000E+02	2.000000E+01
1.257656E+03	2.900000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.000000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.100000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.200000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.300000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.400000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.500000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.600000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.700000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.800000E+00	1.000000E+02	2.000000E+01
1.257656E+03	3.900000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.000000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.100000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.200000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.300000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.400000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.500000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.600000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.700000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.800000E+00	1.000000E+02	2.000000E+01
1.257656E+03	4.900000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.000000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.100000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.200000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.300000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.400000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.500000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.600000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.700000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.800000E+00	1.000000E+02	2.000000E+01
1.257656E+03	5.900000E+00	1.000000E+02	2.000000E+01
1.257656E+03	6.000000E+00	1.000000E+02	2.000000E+01
4.009098E+02	0.000000E+00	1.000000E+03	2.000000E+01
9.399298E+02	1.000000E-01	1.000000E+03	2.000000E+01
1.029521E+03	2.000000E-01	1.000000E+03	2.000000E+01
1.088682E+03	3.000000E-01	1.000000E+03	2.000000E+01
1.134004E+03	4.000000E-01	1.000000E+03	2.000000E+01
1.171205E+03	5.000000E-01	1.000000E+03	2.000000E+01
1.202998E+03	6.000000E-01	1.000000E+03	2.000000E+01
1.230900E+03	7.000000E-01	1.000000E+03	2.000000E+01
1.255853E+03	8.000000E-01	1.000000E+03	2.000000E+01
1.278485E+03	9.000000E-01	1.000000E+03	2.000000E+01
1.299238E+03	1.000000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.100000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.200000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.300000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.400000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.500000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.600000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.700000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.800000E+00	1.000000E+03	2.000000E+01
1.299238E+03	1.900000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.000000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.100000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.200000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.300000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.400000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.500000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.600000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.700000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.800000E+00	1.000000E+03	2.000000E+01
1.299238E+03	2.900000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.000000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.100000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.200000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.300000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.400000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.500000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.600000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.700000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.800000E+00	1.000000E+03	2.000000E+01
1.299238E+03	3.900000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.000000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.100000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.200000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.300000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.400000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.500000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.600000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.700000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.800000E+00	1.000000E+03	2.000000E+01
1.299238E+03	4.900000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.000000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.100000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.200000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.300000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.400000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.500000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.600000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.700000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.800000E+00	1.000000E+03	2.000000E+01
1.299238E+03	5.900000E+00	1.000000E+03	2.000000E+01
1.299238E+03	6.000000E+00	1.000000E+03	2.000000E+01
4.137407E+02	0.000000E+00	1.000000E+04	2.000000E+01
9.700117E+02	1.000000E-01	1.000000E+04	2.000000E+01
1.062471E+03	2.000000E-01	1.000000E+04	2.000000E+01
1.123525E+03	3.000000E-01	1.000000E+04	2.000000E+01
1.170297E+03	4.000000E-01	1.000000E+04	2.000000E+01
1.208689E+03	5.000000E-01	1.000000E+04	2.000000E+01
1.241499E+03	6.000000E-01	1.000000E+04	2.000000E+01
1.270294E+03	7.000000E-01	1.000000E+04	2.000000E+01
1.296046E+03	8.000000E-01	1.000000E+04	2.000000E+01
1.319402E+03	9.000000E-01	1.000000E+04	2.000000E+01
